segment_id,track_id,original_audio_id,label,score,run_id,trial_id,split,model,segment_threshold,track_threshold
seg_009114,sample_03137,Windows of the Skull - Sarin,1,0.8809922933578491,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_009115,sample_03137,Windows of the Skull - Sarin,1,0.2250920683145523,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_009116,sample_03137,Windows of the Skull - Sarin,1,0.9445621371269226,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_009117,sample_03138,Windows of the Skull - Sarin,1,0.3322409689426422,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_009118,sample_03138,Windows of the Skull - Sarin,1,0.11797142028808594,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_009119,sample_03138,Windows of the Skull - Sarin,1,0.32314106822013855,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_009168,sample_03155,mystery team 2090 - Jesse Futerman,1,0.8155349493026733,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_009169,sample_03155,mystery team 2090 - Jesse Futerman,1,0.3707428276538849,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_009170,sample_03155,mystery team 2090 - Jesse Futerman,1,0.966144323348999,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_009171,sample_03156,mystery team 2090 - Jesse Futerman,1,0.1645263433456421,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_009172,sample_03156,mystery team 2090 - Jesse Futerman,1,0.5499899387359619,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_009173,sample_03156,mystery team 2090 - Jesse Futerman,1,0.43643730878829956,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_009192,sample_03163,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.059973157942295074,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_009193,sample_03163,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.1333610862493515,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_009194,sample_03163,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.1706026792526245,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_009195,sample_03164,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.1241438016295433,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_009196,sample_03164,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.2040647715330124,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_009197,sample_03164,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.5146864652633667,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_009207,sample_03168,2 (Wasn't There) - Isle of Pine,1,0.38090282678604126,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_009208,sample_03168,2 (Wasn't There) - Isle of Pine,1,0.06975249201059341,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_009209,sample_03168,2 (Wasn't There) - Isle of Pine,1,0.5412721633911133,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_009228,sample_03175,Agora - Malaventura,1,0.3500783443450928,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_009229,sample_03175,Agora - Malaventura,1,0.9671434760093689,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_009230,sample_03175,Agora - Malaventura,1,0.9544883966445923,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_009279,sample_03192,Beyond Luxury - Mors Ontologica,1,0.11589625477790833,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_009280,sample_03192,Beyond Luxury - Mors Ontologica,1,0.29245322942733765,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_009281,sample_03192,Beyond Luxury - Mors Ontologica,1,0.962092399597168,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_009324,sample_03207,CopperNickle - UncleBibby,1,0.269502729177475,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_009325,sample_03207,CopperNickle - UncleBibby,1,0.9489989876747131,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_009326,sample_03207,CopperNickle - UncleBibby,1,0.9598950147628784,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_009339,sample_03212,Daylight Savings - My brother Daniel,1,0.9249780178070068,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_009340,sample_03212,Daylight Savings - My brother Daniel,1,0.38303545117378235,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_009341,sample_03212,Daylight Savings - My brother Daniel,1,0.5597225427627563,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_009375,sample_03224,Empty Pockets - Pete Prodoehl,1,0.7691594362258911,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_009376,sample_03224,Empty Pockets - Pete Prodoehl,1,0.8078451752662659,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_009377,sample_03224,Empty Pockets - Pete Prodoehl,1,0.8210105299949646,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_009393,sample_03230,Evil Cannot Create - Caleb Lemond,1,0.8107759356498718,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_009394,sample_03230,Evil Cannot Create - Caleb Lemond,1,0.7318176031112671,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_009395,sample_03230,Evil Cannot Create - Caleb Lemond,1,0.9200672507286072,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_009399,sample_03232,Fear - Los Fancy Free,1,0.8940356969833374,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_009400,sample_03232,Fear - Los Fancy Free,1,0.9481846690177917,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_009401,sample_03232,Fear - Los Fancy Free,1,0.6180598735809326,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_009402,sample_03233,Fifth Ramble - From the album Keith [RSVP007] - My brother Daniel,1,0.5532910227775574,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_009403,sample_03233,Fifth Ramble - From the album Keith [RSVP007] - My brother Daniel,1,0.8518451452255249,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_009404,sample_03233,Fifth Ramble - From the album Keith [RSVP007] - My brother Daniel,1,0.5927705764770508,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_009438,sample_03245,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.3083360493183136,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_009439,sample_03245,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.6749661564826965,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_009440,sample_03245,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.6825159192085266,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_009471,sample_03256,If You're Ther - Nicola Ratti,1,0.8366700410842896,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_009472,sample_03256,If You're Ther - Nicola Ratti,1,0.9582996368408203,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_009473,sample_03256,If You're Ther - Nicola Ratti,1,0.8706957697868347,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_009501,sample_03266,I Fell - Mod Fun,1,0.6905810236930847,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_009502,sample_03266,I Fell - Mod Fun,1,0.7774491310119629,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_009503,sample_03266,I Fell - Mod Fun,1,0.5097053647041321,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_009549,sample_03282,Kumorizoranohajimarutokoro - Hosomi,1,0.9042758345603943,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_009550,sample_03282,Kumorizoranohajimarutokoro - Hosomi,1,0.9948415160179138,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_009551,sample_03282,Kumorizoranohajimarutokoro - Hosomi,1,0.9827041029930115,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_009585,sample_03294,Lights Up - Pipe Choir,1,0.444563627243042,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_009586,sample_03294,Lights Up - Pipe Choir,1,0.9114751219749451,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_009587,sample_03294,Lights Up - Pipe Choir,1,0.663615882396698,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_009603,sample_03300,Loved Ones - Rowan Box,1,0.8319001197814941,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_009604,sample_03300,Loved Ones - Rowan Box,1,0.8756735920906067,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_009605,sample_03300,Loved Ones - Rowan Box,1,0.6709440350532532,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_009615,sample_03304,March of the GPA Mechanics - [t]ghost,1,0.6555714011192322,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_009616,sample_03304,March of the GPA Mechanics - [t]ghost,1,0.8875225186347961,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_009617,sample_03304,March of the GPA Mechanics - [t]ghost,1,0.9077329635620117,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_009636,sample_03311,Morning Bell - Nihilore,1,0.9428769946098328,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_009637,sample_03311,Morning Bell - Nihilore,1,0.8876853585243225,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_009638,sample_03311,Morning Bell - Nihilore,1,0.7967807650566101,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_009651,sample_03316,mystery team 2090 - Jesse Futerman,1,0.6728069186210632,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_009652,sample_03316,mystery team 2090 - Jesse Futerman,1,0.9925185441970825,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_009653,sample_03316,mystery team 2090 - Jesse Futerman,1,0.3549657166004181,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_009654,sample_03317,My Body Is A Weapon (Compromise Edit) - Silence is full of birds,1,0.9756731986999512,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_009655,sample_03317,My Body Is A Weapon (Compromise Edit) - Silence is full of birds,1,0.8480734825134277,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_009656,sample_03317,My Body Is A Weapon (Compromise Edit) - Silence is full of birds,1,0.40366050601005554,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_009666,sample_03321,New Life (take 1) - Bird Names,1,0.9216063022613525,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_009667,sample_03321,New Life (take 1) - Bird Names,1,0.9456117749214172,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_009668,sample_03321,New Life (take 1) - Bird Names,1,0.8183885812759399,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_009672,sample_03323,Night Drive - Decktonic,1,0.8096399307250977,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_009673,sample_03323,Night Drive - Decktonic,1,0.7805511951446533,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_009674,sample_03323,Night Drive - Decktonic,1,0.5574968457221985,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_009681,sample_03326,Norweigian Wood II - Bird Names,1,0.7608372569084167,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_009682,sample_03326,Norweigian Wood II - Bird Names,1,0.7393661737442017,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_009683,sample_03326,Norweigian Wood II - Bird Names,1,0.9461950063705444,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_009693,sample_03330,Nuo Maisemat - Paavoharju,1,0.675486147403717,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_009694,sample_03330,Nuo Maisemat - Paavoharju,1,0.9980794191360474,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_009695,sample_03330,Nuo Maisemat - Paavoharju,1,0.9632748961448669,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_009756,sample_03351,Redlight - Room For A Ghost,1,0.9232983589172363,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_009757,sample_03351,Redlight - Room For A Ghost,1,0.949181079864502,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_009758,sample_03351,Redlight - Room For A Ghost,1,0.7499954700469971,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_009774,sample_03357,Roller Star - Monroeville Music Center,1,0.9147152900695801,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_009775,sample_03357,Roller Star - Monroeville Music Center,1,0.767017126083374,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_009776,sample_03357,Roller Star - Monroeville Music Center,1,0.6689519286155701,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_009780,sample_03359,"Roundtrip - Oh Yeah, the Future",1,0.7844161987304688,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_009781,sample_03359,"Roundtrip - Oh Yeah, the Future",1,0.8543133735656738,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_009782,sample_03359,"Roundtrip - Oh Yeah, the Future",1,0.9425983428955078,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_009792,sample_03363,Scramby Eggs - Andy G. Cohen,1,0.9336066842079163,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_009793,sample_03363,Scramby Eggs - Andy G. Cohen,1,0.46807509660720825,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_009794,sample_03363,Scramby Eggs - Andy G. Cohen,1,0.8820363879203796,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_009795,sample_03364,SD (Ill Mix) - H-LR,1,0.4874032139778137,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_009796,sample_03364,SD (Ill Mix) - H-LR,1,0.8931572437286377,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_009797,sample_03364,SD (Ill Mix) - H-LR,1,0.5528806447982788,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_009819,sample_03372,Shipwrecked Crew - Pete Prodoehl,1,0.8666447401046753,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_009820,sample_03372,Shipwrecked Crew - Pete Prodoehl,1,0.6916196346282959,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_009821,sample_03372,Shipwrecked Crew - Pete Prodoehl,1,0.2740214467048645,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_009837,sample_03378,Soleares&beats - Malaventura,1,0.7466810941696167,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_009838,sample_03378,Soleares&beats - Malaventura,1,0.6571652293205261,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_009839,sample_03378,Soleares&beats - Malaventura,1,0.276786208152771,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_009843,sample_03380,some dextromethorphan - Jeva,1,0.5371295809745789,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_009844,sample_03380,some dextromethorphan - Jeva,1,0.951106071472168,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_009845,sample_03380,some dextromethorphan - Jeva,1,0.8531689643859863,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_009858,sample_03385,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.9112230539321899,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_009859,sample_03385,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.9618787169456482,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_009860,sample_03385,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.95594722032547,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
