segment_id,track_id,original_audio_id,label,score,run_id,trial_id,split,model,segment_threshold,track_threshold
seg_009082,sample_03126,Voxel - Andy G. Cohen,1,0.13401438295841217,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_009083,sample_03126,Voxel - Andy G. Cohen,1,0.8480013012886047,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_009114,sample_03137,Windows of the Skull - Sarin,1,0.9745060205459595,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_009115,sample_03137,Windows of the Skull - Sarin,1,0.0515735000371933,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_009116,sample_03137,Windows of the Skull - Sarin,1,0.9847472906112671,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_009117,sample_03138,Windows of the Skull - Sarin,1,0.8991460204124451,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_009118,sample_03138,Windows of the Skull - Sarin,1,0.01583307422697544,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_009119,sample_03138,Windows of the Skull - Sarin,1,0.6066673398017883,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_009168,sample_03155,mystery team 2090 - Jesse Futerman,1,0.9820978045463562,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_009169,sample_03155,mystery team 2090 - Jesse Futerman,1,0.7028766870498657,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_009170,sample_03155,mystery team 2090 - Jesse Futerman,1,0.6206808090209961,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_009171,sample_03156,mystery team 2090 - Jesse Futerman,1,0.35227662324905396,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_009172,sample_03156,mystery team 2090 - Jesse Futerman,1,0.9541444182395935,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_009173,sample_03156,mystery team 2090 - Jesse Futerman,1,0.7319481372833252,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_009192,sample_03163,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.04041622579097748,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_009193,sample_03163,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.11919347941875458,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_009194,sample_03163,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.190402090549469,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_009195,sample_03164,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.11765184998512268,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_009196,sample_03164,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.2331652045249939,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_009197,sample_03164,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.6711804866790771,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_009207,sample_03168,2 (Wasn't There) - Isle of Pine,1,0.7228932976722717,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_009208,sample_03168,2 (Wasn't There) - Isle of Pine,1,0.069537453353405,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_009209,sample_03168,2 (Wasn't There) - Isle of Pine,1,0.2740323841571808,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_009228,sample_03175,Agora - Malaventura,1,0.1349608451128006,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_009229,sample_03175,Agora - Malaventura,1,0.5890553593635559,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_009230,sample_03175,Agora - Malaventura,1,0.7176951766014099,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_009279,sample_03192,Beyond Luxury - Mors Ontologica,1,0.42955535650253296,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_009280,sample_03192,Beyond Luxury - Mors Ontologica,1,0.08791619539260864,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_009281,sample_03192,Beyond Luxury - Mors Ontologica,1,0.7858251333236694,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_009324,sample_03207,CopperNickle - UncleBibby,1,0.2964151203632355,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_009325,sample_03207,CopperNickle - UncleBibby,1,0.7405574917793274,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_009326,sample_03207,CopperNickle - UncleBibby,1,0.9455599784851074,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_009339,sample_03212,Daylight Savings - My brother Daniel,1,0.6670402884483337,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_009340,sample_03212,Daylight Savings - My brother Daniel,1,0.2530846893787384,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_009341,sample_03212,Daylight Savings - My brother Daniel,1,0.3032192289829254,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_009375,sample_03224,Empty Pockets - Pete Prodoehl,1,0.621928870677948,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_009376,sample_03224,Empty Pockets - Pete Prodoehl,1,0.5203723907470703,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_009377,sample_03224,Empty Pockets - Pete Prodoehl,1,0.5608953237533569,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_009393,sample_03230,Evil Cannot Create - Caleb Lemond,1,0.9481301307678223,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_009394,sample_03230,Evil Cannot Create - Caleb Lemond,1,0.8914856314659119,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_009395,sample_03230,Evil Cannot Create - Caleb Lemond,1,0.8568592071533203,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_009399,sample_03232,Fear - Los Fancy Free,1,0.9133521318435669,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_009400,sample_03232,Fear - Los Fancy Free,1,0.8754896521568298,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_009401,sample_03232,Fear - Los Fancy Free,1,0.32914137840270996,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_009402,sample_03233,Fifth Ramble - From the album Keith [RSVP007] - My brother Daniel,1,0.7435022592544556,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_009403,sample_03233,Fifth Ramble - From the album Keith [RSVP007] - My brother Daniel,1,0.7871309518814087,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_009404,sample_03233,Fifth Ramble - From the album Keith [RSVP007] - My brother Daniel,1,0.586454451084137,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_009438,sample_03245,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.2011430263519287,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_009439,sample_03245,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.2108161598443985,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_009440,sample_03245,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.770467221736908,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_009471,sample_03256,If You're Ther - Nicola Ratti,1,0.74403977394104,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_009472,sample_03256,If You're Ther - Nicola Ratti,1,0.8092021942138672,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_009473,sample_03256,If You're Ther - Nicola Ratti,1,0.6815827488899231,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_009501,sample_03266,I Fell - Mod Fun,1,0.7538406848907471,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_009502,sample_03266,I Fell - Mod Fun,1,0.9428893327713013,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_009503,sample_03266,I Fell - Mod Fun,1,0.8074870705604553,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_009549,sample_03282,Kumorizoranohajimarutokoro - Hosomi,1,0.596279501914978,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_009550,sample_03282,Kumorizoranohajimarutokoro - Hosomi,1,0.9514533281326294,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_009551,sample_03282,Kumorizoranohajimarutokoro - Hosomi,1,0.8912537097930908,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_009585,sample_03294,Lights Up - Pipe Choir,1,0.2354116588830948,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_009586,sample_03294,Lights Up - Pipe Choir,1,0.5948398113250732,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_009587,sample_03294,Lights Up - Pipe Choir,1,0.31120485067367554,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_009603,sample_03300,Loved Ones - Rowan Box,1,0.4787089228630066,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_009604,sample_03300,Loved Ones - Rowan Box,1,0.6065347790718079,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_009605,sample_03300,Loved Ones - Rowan Box,1,0.38944122195243835,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_009615,sample_03304,March of the GPA Mechanics - [t]ghost,1,0.9029735326766968,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_009616,sample_03304,March of the GPA Mechanics - [t]ghost,1,0.7138626575469971,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_009617,sample_03304,March of the GPA Mechanics - [t]ghost,1,0.6688089370727539,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_009636,sample_03311,Morning Bell - Nihilore,1,0.7202386260032654,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_009637,sample_03311,Morning Bell - Nihilore,1,0.8531484603881836,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_009638,sample_03311,Morning Bell - Nihilore,1,0.7967599034309387,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_009651,sample_03316,mystery team 2090 - Jesse Futerman,1,0.45997071266174316,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_009652,sample_03316,mystery team 2090 - Jesse Futerman,1,0.7223621606826782,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_009653,sample_03316,mystery team 2090 - Jesse Futerman,1,0.6499394178390503,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_009654,sample_03317,My Body Is A Weapon (Compromise Edit) - Silence is full of birds,1,0.778370201587677,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_009655,sample_03317,My Body Is A Weapon (Compromise Edit) - Silence is full of birds,1,0.3435281217098236,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_009656,sample_03317,My Body Is A Weapon (Compromise Edit) - Silence is full of birds,1,0.2073163390159607,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_009666,sample_03321,New Life (take 1) - Bird Names,1,0.6869382262229919,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_009667,sample_03321,New Life (take 1) - Bird Names,1,0.8444979190826416,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_009668,sample_03321,New Life (take 1) - Bird Names,1,0.5924751162528992,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_009672,sample_03323,Night Drive - Decktonic,1,0.5371879935264587,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_009673,sample_03323,Night Drive - Decktonic,1,0.8540838360786438,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_009674,sample_03323,Night Drive - Decktonic,1,0.6826241612434387,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_009681,sample_03326,Norweigian Wood II - Bird Names,1,0.4272720515727997,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_009682,sample_03326,Norweigian Wood II - Bird Names,1,0.1631440818309784,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_009683,sample_03326,Norweigian Wood II - Bird Names,1,0.5335028171539307,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_009693,sample_03330,Nuo Maisemat - Paavoharju,1,0.443002849817276,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_009694,sample_03330,Nuo Maisemat - Paavoharju,1,0.9020266532897949,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_009695,sample_03330,Nuo Maisemat - Paavoharju,1,0.8032035231590271,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_009756,sample_03351,Redlight - Room For A Ghost,1,0.9087357521057129,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_009757,sample_03351,Redlight - Room For A Ghost,1,0.9834967851638794,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_009758,sample_03351,Redlight - Room For A Ghost,1,0.9134783744812012,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_009774,sample_03357,Roller Star - Monroeville Music Center,1,0.9267259240150452,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_009775,sample_03357,Roller Star - Monroeville Music Center,1,0.8785807490348816,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_009776,sample_03357,Roller Star - Monroeville Music Center,1,0.5437331795692444,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_009780,sample_03359,"Roundtrip - Oh Yeah, the Future",1,0.5818042755126953,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_009781,sample_03359,"Roundtrip - Oh Yeah, the Future",1,0.6105189323425293,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_009782,sample_03359,"Roundtrip - Oh Yeah, the Future",1,0.49272704124450684,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_009792,sample_03363,Scramby Eggs - Andy G. Cohen,1,0.8978630900382996,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_009793,sample_03363,Scramby Eggs - Andy G. Cohen,1,0.42093998193740845,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_009794,sample_03363,Scramby Eggs - Andy G. Cohen,1,0.3104473948478699,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_009795,sample_03364,SD (Ill Mix) - H-LR,1,0.48795852065086365,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_009796,sample_03364,SD (Ill Mix) - H-LR,1,0.7791354060173035,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_009797,sample_03364,SD (Ill Mix) - H-LR,1,0.5796487927436829,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_009819,sample_03372,Shipwrecked Crew - Pete Prodoehl,1,0.8173298239707947,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_009820,sample_03372,Shipwrecked Crew - Pete Prodoehl,1,0.7753719687461853,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_009821,sample_03372,Shipwrecked Crew - Pete Prodoehl,1,0.20202060043811798,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_009837,sample_03378,Soleares&beats - Malaventura,1,0.9177185297012329,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_009838,sample_03378,Soleares&beats - Malaventura,1,0.6223531365394592,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_009839,sample_03378,Soleares&beats - Malaventura,1,0.2602275311946869,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_009843,sample_03380,some dextromethorphan - Jeva,1,0.8285830616950989,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_009844,sample_03380,some dextromethorphan - Jeva,1,0.9572610855102539,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_009845,sample_03380,some dextromethorphan - Jeva,1,0.8222405314445496,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_009858,sample_03385,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.916415274143219,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
