segment_id,track_id,original_audio_id,label,score,run_id,trial_id,split,model,segment_threshold,track_threshold
seg_008448,sample_02915,Empty Pockets - Pete Prodoehl,1,0.9998531341552734,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_008449,sample_02915,Empty Pockets - Pete Prodoehl,1,0.8242949843406677,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_008450,sample_02915,Empty Pockets - Pete Prodoehl,1,0.013672400265932083,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_008451,sample_02916,Empty Pockets - Pete Prodoehl,1,0.9420137405395508,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_008452,sample_02916,Empty Pockets - Pete Prodoehl,1,0.16945433616638184,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_008453,sample_02916,Empty Pockets - Pete Prodoehl,1,0.9901442527770996,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_008460,sample_02919,Evil Cannot Create - Caleb Lemond,1,0.9984159469604492,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_008461,sample_02919,Evil Cannot Create - Caleb Lemond,1,0.9128233194351196,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_008462,sample_02919,Evil Cannot Create - Caleb Lemond,1,0.9743843078613281,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_008463,sample_02920,Evil Cannot Create - Caleb Lemond,1,0.9990501999855042,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_008464,sample_02920,Evil Cannot Create - Caleb Lemond,1,0.8514320254325867,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_008465,sample_02920,Evil Cannot Create - Caleb Lemond,1,0.5458552837371826,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_008502,sample_02933,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.4615795314311981,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_008503,sample_02933,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.8596013188362122,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_008504,sample_02933,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.5222167372703552,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_008505,sample_02934,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.012057687155902386,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_008506,sample_02934,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.02229064330458641,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_008507,sample_02934,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.2428780049085617,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_008538,sample_02945,I Fell - Mod Fun,1,0.07578331977128983,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_008539,sample_02945,I Fell - Mod Fun,1,0.0021759329829365015,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_008540,sample_02945,I Fell - Mod Fun,1,0.9252135753631592,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_008541,sample_02946,I Fell - Mod Fun,1,0.0003078322624787688,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_008542,sample_02946,I Fell - Mod Fun,1,0.0005306419916450977,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_008543,sample_02946,I Fell - Mod Fun,1,0.2272646129131317,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_008652,sample_02983,March of the GPA Mechanics - [t]ghost,1,0.005806148052215576,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_008653,sample_02983,March of the GPA Mechanics - [t]ghost,1,0.5280803442001343,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_008654,sample_02983,March of the GPA Mechanics - [t]ghost,1,0.9880017638206482,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_008655,sample_02984,March of the GPA Mechanics - [t]ghost,1,0.08010893315076828,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_008656,sample_02984,March of the GPA Mechanics - [t]ghost,1,0.027818061411380768,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_008657,sample_02984,March of the GPA Mechanics - [t]ghost,1,0.9946052432060242,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_008700,sample_02999,New Life (take 1) - Bird Names,1,0.5229454636573792,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_008701,sample_02999,New Life (take 1) - Bird Names,1,0.18266808986663818,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_008702,sample_02999,New Life (take 1) - Bird Names,1,0.8494686484336853,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_008703,sample_03000,New Life (take 1) - Bird Names,1,0.5983346104621887,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_008704,sample_03000,New Life (take 1) - Bird Names,1,0.2964309751987457,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_008705,sample_03000,New Life (take 1) - Bird Names,1,0.9790298938751221,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_008706,sample_03001,Night Drive - Decktonic,1,0.8336248993873596,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_008707,sample_03001,Night Drive - Decktonic,1,0.45010533928871155,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_008708,sample_03001,Night Drive - Decktonic,1,0.956707239151001,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_008709,sample_03002,Night Drive - Decktonic,1,0.9761927723884583,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_008710,sample_03002,Night Drive - Decktonic,1,0.7634615898132324,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_008711,sample_03002,Night Drive - Decktonic,1,0.9976435303688049,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_008724,sample_03007,Norweigian Wood II - Bird Names,1,0.5692507028579712,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_008725,sample_03007,Norweigian Wood II - Bird Names,1,0.31248438358306885,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_008726,sample_03007,Norweigian Wood II - Bird Names,1,0.7470809817314148,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_008727,sample_03008,Norweigian Wood II - Bird Names,1,0.7543794512748718,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_008728,sample_03008,Norweigian Wood II - Bird Names,1,0.14347389340400696,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_008729,sample_03008,Norweigian Wood II - Bird Names,1,0.8607481718063354,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_008736,sample_03011,Nuo Maisemat - Paavoharju,1,0.7224865555763245,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_008737,sample_03011,Nuo Maisemat - Paavoharju,1,0.2456362545490265,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_008738,sample_03011,Nuo Maisemat - Paavoharju,1,0.8570201992988586,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_008739,sample_03012,Nuo Maisemat - Paavoharju,1,0.9963886737823486,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_008740,sample_03012,Nuo Maisemat - Paavoharju,1,0.9482974410057068,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_008741,sample_03012,Nuo Maisemat - Paavoharju,1,0.8355619311332703,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_008844,sample_03047,Roller Star - Monroeville Music Center,1,0.1264839619398117,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_008845,sample_03047,Roller Star - Monroeville Music Center,1,0.004028572700917721,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_008846,sample_03047,Roller Star - Monroeville Music Center,1,0.9280595779418945,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_008847,sample_03048,Roller Star - Monroeville Music Center,1,0.03922129422426224,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_008848,sample_03048,Roller Star - Monroeville Music Center,1,0.002252961741760373,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_008849,sample_03048,Roller Star - Monroeville Music Center,1,0.8082996606826782,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_008850,sample_03049,"Roundtrip - Oh Yeah, the Future",1,0.9966914653778076,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_008851,sample_03049,"Roundtrip - Oh Yeah, the Future",1,0.0878940224647522,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_008852,sample_03049,"Roundtrip - Oh Yeah, the Future",1,0.9964131712913513,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_008853,sample_03050,"Roundtrip - Oh Yeah, the Future",1,0.8993018865585327,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_008854,sample_03050,"Roundtrip - Oh Yeah, the Future",1,0.006215048488229513,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_008855,sample_03050,"Roundtrip - Oh Yeah, the Future",1,0.9997097849845886,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_008862,sample_03053,SD (Ill Mix) - H-LR,1,0.16849489510059357,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_008863,sample_03053,SD (Ill Mix) - H-LR,1,0.12200237065553665,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_008864,sample_03053,SD (Ill Mix) - H-LR,1,0.99974125623703,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_008865,sample_03054,SD (Ill Mix) - H-LR,1,0.6511398553848267,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_008866,sample_03054,SD (Ill Mix) - H-LR,1,0.032636936753988266,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_008867,sample_03054,SD (Ill Mix) - H-LR,1,0.9965769648551941,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_008868,sample_03055,Scramby Eggs - Andy G. Cohen,1,0.15483446419239044,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_008869,sample_03055,Scramby Eggs - Andy G. Cohen,1,0.0009599370532669127,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_008870,sample_03055,Scramby Eggs - Andy G. Cohen,1,0.2836545705795288,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_008871,sample_03056,Scramby Eggs - Andy G. Cohen,1,0.1020670086145401,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_008872,sample_03056,Scramby Eggs - Andy G. Cohen,1,0.009987595491111279,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_008873,sample_03056,Scramby Eggs - Andy G. Cohen,1,0.034846700727939606,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_008910,sample_03069,Soleares&beats - Malaventura,1,0.8783939480781555,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_008911,sample_03069,Soleares&beats - Malaventura,1,0.14483003318309784,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_008912,sample_03069,Soleares&beats - Malaventura,1,0.11174330115318298,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_008913,sample_03070,Soleares&beats - Malaventura,1,0.8543726205825806,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_008914,sample_03070,Soleares&beats - Malaventura,1,0.572708785533905,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_008915,sample_03070,Soleares&beats - Malaventura,1,0.9900010824203491,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_008934,sample_03077,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.9793524146080017,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_008935,sample_03077,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.9999690055847168,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_008936,sample_03077,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.993694007396698,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_008937,sample_03078,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.0003070045786444098,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_008938,sample_03078,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.009924187324941158,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_008939,sample_03078,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.011138970032334328,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_009030,sample_03109,The girl just faded - Los Llamarada,1,0.8518633842468262,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_009031,sample_03109,The girl just faded - Los Llamarada,1,0.0015497943386435509,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_009032,sample_03109,The girl just faded - Los Llamarada,1,0.9818453788757324,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_009033,sample_03110,The girl just faded - Los Llamarada,1,0.4075429141521454,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_009034,sample_03110,The girl just faded - Los Llamarada,1,0.025391217321157455,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_009035,sample_03110,The girl just faded - Los Llamarada,1,0.6339933276176453,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_009042,sample_03113,Time Is Love - Silence is full of birds,1,0.8419572710990906,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_009043,sample_03113,Time Is Love - Silence is full of birds,1,0.012116549536585808,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_009044,sample_03113,Time Is Love - Silence is full of birds,1,0.9994053840637207,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_009045,sample_03114,Time Is Love - Silence is full of birds,1,0.8575969934463501,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_009046,sample_03114,Time Is Love - Silence is full of birds,1,0.18204298615455627,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_009047,sample_03114,Time Is Love - Silence is full of birds,1,0.22640307247638702,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_009078,sample_03125,Voxel - Andy G. Cohen,1,0.10054983198642731,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_009079,sample_03125,Voxel - Andy G. Cohen,1,0.00040299256215803325,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_009080,sample_03125,Voxel - Andy G. Cohen,1,0.3186955749988556,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_009081,sample_03126,Voxel - Andy G. Cohen,1,0.6628813743591309,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_009082,sample_03126,Voxel - Andy G. Cohen,1,0.02355032227933407,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_009083,sample_03126,Voxel - Andy G. Cohen,1,0.997063934803009,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_009114,sample_03137,Windows of the Skull - Sarin,1,0.9846587181091309,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_009115,sample_03137,Windows of the Skull - Sarin,1,0.011488659307360649,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_009116,sample_03137,Windows of the Skull - Sarin,1,0.9996538162231445,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
